parameter_id,parameter_name,parameter_description,chapter_id,chapter_citation,value,same_value_language_ids,value_language_count,language_count_total,count_ratio
53A,Ordinal Numerals,,53,Thomas Stolz; Ljuba N. Veselinova. 2013. Ordinal Numerals. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/53),6,aci aeg afr ala alb ale arg arm arw bak bam ben bla bma bnk bsq bur cak cch ceb cha col cop dio dre dua dut ewe ewo fea fij fni frw gae geo ger gol grb grf grn guj hau hcr heb her hin igb ing ixi kek ker kho khs kis kms knm koa kur kwe les lge lkt luv mal mam mjk mly mmv msl mzc nan ndy nez nob nti nym oix orb orh oss pal pap pcm psh psj psm rap rom ses sey shn sla slb snh sup sus tag tah tml tms tna tzo wlf wly yim yko ykt zaz zul,110,76475,0.0014383786
79A,Suppletion According to Tense and Aspect,,79,Ljuba N. Veselinova. 2013. Suppletion According to Tense and Aspect. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/79),4,abn aco aeg agw ain ame amr ana apu arp asm atu aym bag bma brm brs cah chk cmn cnl cnt cre cyv dag dio dni eve fij fin gar goo grb grf grw gua hau hop hup igb imo ind irq jak jpn kay ket kha khm khs kio klv knm koa kor kro kse kut lad lan lav lkt luv mak mal mao map mar maw may mei mku mnd mok mrl mrt mss mup myi nav ndy ngi niv ntu orb pme prh psm qaw qim ram rap sam san sel ses shk sml snc snm snt squ swa tab tag tha tiw tru ute vie war wch wly wra xun yag yaq yko yor ypk zul zun,123,76475,0.0016083687
80A,Verbal Number and Suppletion,,80,Ljuba N. Veselinova. 2013. Verbal Number and Suppletion. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/80),1,abk abn aco aeg agw ala amr ana apu arm arp asm atu awp aym bag ben blr bma brh brm bsq bul car cha chk cle cnt cre cyv cze dag dio dni dut eng eve ewe fij fin fre fur gar ger goo grb grf grk grw gua hau heb hin hix hun hzb igb ika ind iri irq jak jpn kay kew kha khm kho khs klv knd knr kor kse kuo kut lad lan lat lav lez lkt luv mac mak mal mao map mau maw may mcd mei mku mnd mok mra mrt mss mun mxc myi ndy ngi nht niv ntu nug oix ond orb orh pip pol prh prs psh qaw qim ram rap rus san scr sel ses slo sml snc snm snt sou spa squ sue sup svk swa swe tab tag tha tiw tna tru tuk tur ukr vie wch wly wra yag yim yko yor ypk zul,159,76475,0.0020791108
30A,Number of Genders,,30,Greville G. Corbett. 2013. Number of Genders. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/30),2,abo aeg agw ala amh apu arg asy bej bma bys cax cle cre diy diz fre gae hau heb hin hix irq kas khs kmu kol lat lel mac may miy mos mun oji orh pan ppi psh psm qaf ren spa tag tap tgr tiw tun yaz,50,76475,0.0006538084
34A,Occurrence of Nominal Plurality,,34,Martin Haspelmath. 2013. Occurrence of Nominal Plurality. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/34),6,abk ady aeg ala apu arm bab bag bao bla blj brh brs bsq bud bur chk cic cop cre dah deg dgb dha did drg dug dut eng err eve fin fon fre fye geo ger gol grb grk grw guj gus hau heb hin hoa hun hzb ice ik iri irq ita itz juh kch kda kem ket kfe kkn kmh knr kol krd kro kuk kuo lak lat lav lep lez lil lit luv maj mao mdg mig miy mok mym nbd ndb niu nmi nse nua oji pan pga por ptt qaf qim rom rus scr sgu sho sir ski skp sno som soq spa sup swa swe taf tgn tig tik tpn tps trw tur tvl tzu udm yaq yey yim ypk zay zaz zch zul zun,133,76475,0.0017391305
72A,Imperative-Hortative Systems,,72,Johan van der Auwera; Nina Dobrushina; Valentin Goussev. 2013. Imperative-Hortative Systems. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/72),4,abk aco aeg ain amh amr ana apl apu arm arp asm ava awp ayr bag bem ber bma brh brm brr bsq bur cah car cay cha chr chv cld cmn cnl coi cop cre crg csh ctl cze die dig dre dsh dut eka emb eng epe err ewe far fre fur fye gar geo ger grw gum hai hay hin hlu hmd hmo hum iaa ice igb ika imo ind ita jav jpn kay kek ket kew kgm kio kiw kkn kmp kmu knr kok kor krb krt ksm kut kuv lad lan lat lav laz lez lit lkt lnd lno luo mab mac mak mam map mar may mdg mik miy mkn mku mle mme mna mnd mon mop mrd mrl mro mrt msg msl mul mxc myi mym nav nbd ngl nim nor nun obo oix ong orh otm pai pau pec pip pit pms pol por ppi pso pta pur qim rus scr sdw see shk shl shu slo sml snh snm so spa squ stn sue sug swe tag tgr tha thk tir tiw tja tms tsa tsf tuk ukr uma urk url vie wau wch wel wlo wrk yah yaq yur zqc,201,76475,0.00262831
71A,The Prohibitive,,71,Johan van der Auwera; Ludo Lejeune (Valentin Goussev). 2013. The Prohibitive. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/71),4,acl acu ala ame amh ana apt ars awp bab bam bdk bem ber bhu bri brr buk bul chk cml cmn coi dbd dig dio diz dni dre dyi gar god grb grk grw gua hau heb her hmr hya hzb imo jeb kay ker kfe kil kim kio kiw kkn kmp kms knd knr koa kod koi kow krk kro krq krt kse kui kwa kwk kws kyg lan lav laz lep lez lil lob loz luo luv mab mal mao map mau mbg mcd mei mhi miy mle mme mnm mro msg mun mwe mwo nav nen nga ngi noo ntu oka oss pai pms pnn psm qta ram ret sgu shu squ stn sug swa tah tbu tem teo tiw tml tor tot tsa tuk tun udi una way wch wiy wrg wwr yaq yim yny yuk yus zaz zqc zul,146,76475,0.0019091206
66A,The Past Tense,,66,Östen Dahl; Viveka Velupillai. 2013. The Past Tense. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/66),1,abk aeg afr alw aly amh arm atc atu avo awn awp aze bar bej ben bnj brh bsq bul bur dag did eng eve fij fin fre geo ger goo grk gua gug heb hin hun hwc ice imo jiv jpn kfc kha kji knd knk knr kor kui kya lat lez mai mao mau mrt mtg myi ngi ntu orh pan por prs qco qim ram rap raw rom ruk rus som spa swa swe tah tga tgr tig tiw tml tne tny tpi tur wlf wor wra yaq zqc zun,94,76475,0.0012291599
75A,Epistemic Possibility,,75,Johan van der Auwera; Andreas Ammann. 2013. Epistemic Possibility. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/75),1,abk ace aeg alb amh amr arg bam bet ctl dsh dut eng ewe far fin fre ger grb grk hau heb hin hun ice igb iri ita kam kas kfe knd kol kui lak lat lit mcd mdg meh mei mhi mnd mok mym orh pan pol por rka rom rus scr sno spa sup swe tel tha tuk tuv vie wlf yor,65,76475,0.00084995094
117A,Predicative Possession,,117,Leon Stassen. 2013. Predicative Possession. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/117),1,abm aeg agl amh amp bam bln bre brm cnl cop dmk ewe fij fin gae heb hin hun iri jpn kbl ket kha kku knd kor kpe lad lat miz mnc mun nbh prd rus sam shk snc snh tas tml tug uzb wel wic ykt,48,76475,0.0006276561
105A,Ditransitive Constructions: The Verb 'Give',,105,Martin Haspelmath. 2013. Ditransitive Constructions: The Verb 'Give'. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/105),1,abk abu akh ale alk ame aml ano ara awp bae bag bai bak bdm ber bfg bho bii biu bkt bma boz bsq bum bur but bya bzi cct chk chn chr cnl cop dhi dja drg dug epe eve fij fin fre gam gar gdf geo ger grk gua guu hai hat heb hin hix hmo hun hzb ik imo ing irq ita itz jab jak jel jng jpn kas kda kem ker kha khs klm kly kma kmu knc knd knm knr koa kod kor kro kwa kya lad lak lat lav lep lez lgu lis mac mad mai mam mao mbb mbi mbo mdg mdr mei mgg mgu mhi mle mpr mup mus mxc mym nag nbd nep nia niu nsg nua nwd orh ory pae per pms prs pta ptt pur qaf qia qim rap raw ron rus san sap skp sla sml snm sno so spa sud sue sup tam tgl tgn tha tib tig tin tis tml tms tor trb tru trw tsi tst tsz tur tzu udh udm uku urk wir wra wrm yid yim yko ytu zaq zay zaz,189,76475,0.0024713958
14A,Fixed Stress Locations,,14,Rob Goedemans; Harry van der Hulst. 2013. Fixed Stress Locations. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/14),1,abe abk aeg ael agu ahs akl ala ame apa apu arc arg arh arl arm arv asy atq au ava awd bej bgg bgv bho bkl bkr bna bqg bqh bqi bqz bso bui bur bwa cap car cct ceb cha chv cle coo cpa crk ctl cub cyg des dhu dhw die djr dsh dut eka emc eng epe eve fij for fre gay ger god gor grb guj hin hix hno hop htc hzb iga irm irq ita jav kaj ker kew kha kit klm klv knm koa kop kra krk kro ksh ktn kuu kuz kwk kws lar let lez lit lmh lui mah mai mak mam mao mcs mdm mea meb men mlc mlk mly mme mmo mnd mne mng mnm mrk mrl mrs mrw mse mss mun mwn mym nav nbd ndy nep nez ngd ngi nor nya obk occ oss oto plb por prh psh psm pul ram rom ror rot rsm rus sak sao scr sdh sea ser shk sio skp skr sla slo snc snt spa spo sps srd sru sun svc swe swi tah tbl tgw tib tlo tng tno tns tnt tol tps tsh tur uli ung unm usa wam wic wiy wlo woi wrg yan yap ych yid yil yin yko ypk ysl yuc yun yuw yzv,220,76475,0.0028767572
15A,Weight-Sensitive Stress,,15,Rob Goedemans; Harry van der Hulst. 2013. Weight-Sensitive Stress. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/15),3,akl apu arg awd bgg bgv bkl bkr bna bqh bso bui ceb coo crk ctl die emc epe eve fij fre gay guj hzb iga ita jav klv koa kuz kws let lmh meb mlc mly mng mrs mun ngd occ plb por rom rot rsm sak sea sio snt spa srd sru sun swi tgw tlo tng tns tnt tol wlo yap,65,76475,0.00084995094
118A,Predicative Adjectives,,118,Leon Stassen. 2013. Predicative Adjectives. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/118),2,aeg ahu alb ame amh amp amr apl arm asm ava awp awt baa ben blc bre bsq bul bur but car cbo chc chk cze dag diy dut dyi eka eng est eve evn fin for fre gae geo god grk gum guu hau heb hin hix hun hzb ice imo iri jab kat ket kew kgu kha knd knk kob kta kty kur kzy lat laz lez lit lon mac mis mku mme mnc mns moe mrd mym nai nas nep nez ngi ngk ngz ntu pit pol prd prs qcu qim ram ras rem ret rka rom rus scr shk skp smt sng snh snt spa sro swe tel tgr tiw tml tot tur tvo uhi usa uzb vot wau wel wsk yag ygr yid ykt yuw zaz,132,76475,0.0017260542
121A,Comparative Constructions,,121,Leon Stassen. 2013. Comparative Constructions. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/121),1,adk ale amh amp amr ams arg aym bae bgi bln bma bre brm bur car ceb chk coe eve evn geo grw gua heb hin hzb jak jpn kas kbl kem kha khk kho kms knr kor kro laz lez lim maa map maw mhi mnc mss mun nav ngt ntu nue pal pir pur qcu qim rap rem sal siu stl taj taz tbu tel tml tug tup tur tuv tvl uby udm uzb yap,78,76475,0.0010199412
62A,Action Nominal Constructions,,62,Maria Koptjevskaja-Tamm. 2013. Action Nominal Constructions. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/62),4,bam dan fin jpn lat tuk,7,76475,0.000091533184
138A,Tea,,138,Östen Dahl. 2013. Tea. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/138),2,ace afr alt arm ast bal bdg bre bru ccp chp cic cmh crh ctl cua dga dio dsh dua dut eng est ewe ewo fin fre gdl ger gml grt gua heb hok hre hun ice ind iri ita jav juh keu khm knr koi kos lat lin lmp lux mal mao mdr min mks mnt msh mss nor nyl occ poh pro qay rbg rlo rmc ses snh sno spa sra sun swe tah tel tsw wel wlo xho xoo yor,84,76475,0.0010983981
9A,The Velar Nasal,,9,Gregory D.S. Anderson. 2013. The Velar Nasal. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/9),3,abi abk abm abz aco adk ady aeg agu aho aik ain ala alb aln ame amh amr amu amz ana apu ara arb arc arm arp asm awp axv aym aze bdk bej bez bgv bla blc bma bor brh bri brr brs bsq bth car cas cav ccp cct chc chh chi chl chm cht chv cmk cmn cmy coo cor cre crj cui cyv dag emb epe ess ets fre gag gap geo god grf grk gto gua guj guq hai hau hav heb hia hid hin hix hnk hpd hrs hun hzb ika imo ing iri ito ixi jak jbt jeb jib jpn jrn jva kab kew kfy khi kho khv kio kit klv knd koa krk krt krz ksh ksr kut kwo kws kwz lak lat lez lil lkt mak mam mar max may meh mkw mma mos mov mui mxc mxt naa nam nav ndy nev nez ngz nhn nko nti oca ond orh orl osa oss otm pau pip prh prs psm pso qec qim qui rus rut san sba sel shk shw sla snm snt sod som soq spa squ sue swr tac tas tce tec teh tew til tin tli tlp tnd tps tru tsi tsz ttu tun tur twn uby udi umu usa wap war wch wic win wnb wra wrm xav yag yaq yki ykp ynm yor yrc yta yuc yur zso zun,235,76475,0.0030728995
17A,Rhythm Types,,17,Rob Goedemans; Harry van der Hulst. 2013. Rhythm Types. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/17),4,arm atq bgg bho bqi bqs bwa cha die far fre gae gid glp grw hnn hop iri ita jav khm knm koy kra kro lit mym nbd nor pul rap ser ung wet yap yuc,37,76475,0.00048381824
47A,Intensifiers and Reflexive Pronouns,,47,Ekkehard König; Peter Siemund (Stephan Töpper). 2013. Intensifiers and Reflexive Pronouns. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/47),1,afr ala ame amh arg arm asm bag ben bgv brh brm bur cha cle cnt dsh dut eng eve fin fur gar geo god goo grw guj heb hin hmo hun imo ind ing iri jpn juh jun kas kay kfe kha khm knd kob kor lan lav lez mal mar mei mhi miy miz mnd mns mup mxc mym ndy nko nor otm oya pan pit pod prs qhu rap snh snn sue swe tas tel tha tiw tml tna tru tsa tuk tur ung urh vie wel wlf wra yim,94,76475,0.0012291599
31A,Sex-based and Non-sex-based Gender Systems,,31,Greville G. Corbett. 2013. Sex-based and Non-sex-based Gender Systems. In: Dryer; Matthew S. & Haspelmath; Martin (eds.) 2013. The World Atlas of Language Structures Online. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at https://wals.info/chapter/31),2,abk abo aeg agw ala amh apu arc arg arp asy bbw bej bma brs bur bys cax def diy diz dyi eng fre gae ger god grk hau heb hin hzb ice ing irq kas ket kho khs kmu knd kol lak lat lav lel mau may mhi miy mos mrd mxc myi ngg nug ond orh pan pau ppi prh psh qaf ren ret rus snc spa tag tap tgr tid tiw tml tsz tun ukr wam war yaz yim zan,84,76475,0.0010983981
